44.5	118.50204583389723	2.999590833254975	0.00008183403964244605
44.6	118.80200532367186	2.9995989352988817	0.00008021362702947274
44.7	119.10196561560272	2.9996068769124946	0.0000786252940088206
44.800000000000004	119.40192669380603	2.9996146612705417	0.00007706840676747085
44.900000000000006	119.70188854271257	2.999622291489132	0.00007554232013262548
45.	120.00185114706129	2.999629770618886	0.0000740465139958841
45.1	120.30181449189361	2.999637101651544	0.00007258027210354452
45.2	120.60177856254683	2.9996442875204865	0.00007114310278666784
45.300000000000004	120.90174334464878	2.9996513310988417	0.0000697343836009207
45.400000000000006	121.20170882411186	2.999658235206468	0.00006835354895429087
45.5	121.50167498712734	2.999665002601953	0.0000670000673519306
45.6	121.80164182016006	2.9996716359952367	0.00006567334196460604
45.7	122.10160930994267	2.999678138038656	0.00006437294359784939
45.800000000000004	122.40157744347079	2.999684511332016	0.00006309824414075039
45.900000000000006	122.70154620799727	2.999690758427112	0.00006184883148740903
46.	123.00151559102757	2.9996968818194887	0.000060624140019162566
46.1	123.3014855803145	2.9997028839624846	0.000059423697962296916
46.2	123.60145616385334	2.9997087672532574	0.00005824705908708315
46.300000000000004	123.9014273298772	2.999714534048607	0.000057093669170175
46.400000000000006	124.20139906685199	2.999720186652681	0.000055963144518499645
46.5	124.50137136347217	2.9997257273286757	0.00005485499342760244
46.6	124.80134420865605	2.9997311582913775	0.00005376880665152838
46.7	125.10131759154133	2.999736481713365	0.000052704086783708856
46.800000000000004	125.40129150148077	2.999741699726054	0.00005166047287730471
46.900000000000006	125.70126592803801	2.9997468144135127	0.000050637547133191356
47.	126.00124086098336	2.9997518278244493	0.00004963485763730735
47.1	126.30121629028963	2.9997567419617184	0.000048652040618431295
47.2	126.60119220612826	2.9997615587943045	0.0000476886611977561
47.300000000000004	126.90116859886524	2.9997662802460496	0.00004674436411278557
47.400000000000006	127.20114545905734	2.9997709082073762	0.00004581875429288048
47.5	127.50112277744832	2.99977544452913	0.00004491148785312056
47.6	127.8011005449653	2.999779891025066	0.00004402214983656076
47.7	128.10107875271487	2.999784249475259	0.000043150464534849286
47.800000000000004	128.40105739197992	2.999788521621653	0.00004229605963246524
47.900000000000006	128.7010364542159	2.999792709173718	0.000041458528698967075
48.	129.0010159310474	2.9997968138076487	0.00004063756762206414
48.1	129.3009958142648	2.9998008371638747	0.00003983291492204106
48.2	129.6009760958212	2.9998047808513726	0.00003904418690581446
48.300000000000004	129.900956767829	2.9998086464502243	0.00003827103398635006
48.400000000000006	130.20093782255665	2.9998124355042486	0.0000375132202545808
48.5	130.50091925242583	2.999816149530195	0.00003677038479032425
48.6	130.8009010500082	2.9998197900137833	0.0000360423115353084
48.7	131.10088320802265	2.9998233584097562	0.00003532860546329376
48.800000000000004	131.40086571933205	2.9998268561486965	0.00003462906477125411
48.900000000000006	131.70084857694073	2.9998302846254936	0.00003394337398709927
49.	132.00083177399148	2.99983364521564	0.000033271251700378944
49.1	132.30081530376296	2.99983693926076	0.000032612425115982624
49.2	132.60079915966682	2.9998401680803064	0.000031966635560822394
49.300000000000004	132.90078333524517	2.9998433329641756	0.000031333669880952534
49.400000000000006	133.20076782416808	2.9998464351793594	0.00003071321258651902
49.5	133.50075262023083	2.9998494759661583	0.00003010508464739799
49.6	133.80073771735178	2.9998524565418023	0.00002950895634512312
49.7	134.1007231095695	2.9998553780977533	0.000028924648631802308
49.800000000000004	134.40070879104067	2.9998582418033997	0.00002835190286987359
49.900000000000006	134.70069475603773	2.999861048803614	0.000027790483168032703
50.	135.00068099894642	2.999863800221789	0.00002724019907418125
50.1	135.30066751426384	2.999866497158436	0.000026700777766561725
50.2	135.60065429659582	2.9998691406920885	0.000026172074285570157
50.300000000000004	135.9006413406552	2.9998717318799635	0.00002565381862496141
50.400000000000006	136.20062864125936	2.999874271759026	0.00002514585446533564
50.5	136.5006161933284	2.999876761344666	0.00002464793453782091
50.6	136.800603991883	2.999879201633656	0.000024159865574800048
50.7	137.10059203204239	2.9998815936012635	0.000023681491256867484
50.800000000000004	137.40058030902253	2.999883938205419	0.00002321255294646238
50.900000000000006	137.70056881813397	2.9998862363821908	0.000022752928421354222
51.	138.00055755478027	2.999888489053461	0.000022302370439316443
51.1	138.3005465144559	2.999890697117853	0.000021860776655556003
51.2	138.60053569274464	2.999892861459874	0.000021427888441395536
51.300000000000004	138.9005250853176	2.999894982945463	0.00002100358358347994
51.400000000000006	139.20051468793167	2.9998970624219177	0.000020587705753527215
51.5	139.5005044964278	2.999899100723013	0.000020180030446678334
51.6	139.8004945067292	2.9999010986620123	0.000019780466686823416
51.7	140.10048471483995	2.9999030570399583	0.00001938874447660165
51.800000000000004	140.40047511684304	2.999904976639513	0.000019004832552128553
51.900000000000006	140.70046570889923	2.9999068582278263	0.000018628495004335548
52.	141.00045648724512	2.9999087025588076	0.000018259655112370858
52.1	141.30044744819207	2.999910510368887	0.000017898074133880377
52.2	141.60043858812423	2.999912282382463	0.00001754367531248235
52.300000000000004	141.9004299034975	2.9999140193074494	0.000017196290968969214
52.400000000000006	142.20042139083793	2.9999157218399404	0.000016855764783940428
52.5	142.50041304674025	2.999917390658529	0.000016522020027662422
52.6	142.80040486786683	2.9999190264333273	0.000016194829299819037
52.7	143.1003968509459	2.9999206298177747	0.00001587416136317278
52.800000000000004	143.40038899277073	2.9999222014530886	0.000015559814414701545
52.900000000000006	143.70038129019775	2.999923741966583	0.00001525175719052618
53.	144.000373740146	2.999925251976881	0.000014949731061972722
53.1	144.30036633959526	2.9999267320871135	0.000014653713265032486
53.2	144.60035908558524	2.9999281828886666	0.000014363570244314267
53.300000000000004	144.90035197521428	2.999929604962598	0.00001407913430284759
53.400000000000006	145.20034500563807	2.999930998878147	0.000013800351448267422
53.5	145.5003381740687	2.9999323651914076	0.000013527076694328618
53.6	145.8003314777735	2.9999337044513226	0.000013259196407487948
53.7	146.10032491407384	2.999935017191106	0.000012996645182284567
53.800000000000004	146.40031848034408	2.999936303936584	0.000012739323551614496
53.900000000000006	146.70031217401078	2.9999375652033726	0.000012487052467591111
54.	147.00030599255118	2.9999388014949866	0.000012239811999490732
54.1	147.3002999334927	2.999940013306272	0.00001199745440771847
54.2	147.60029399441163	2.9999412011221267	0.000011759891549446125
54.300000000000004	147.90028817293225	2.9999423654183537	0.000011527023957569977
54.400000000000006	148.2002824667259	2.9999435066592213	0.000011298752156107926
54.5	148.50027687350993	2.9999446253028643	0.000011075033521377663
54.6	148.80027139104712	2.999945721795053	0.000010855731602531695
54.7	149.10026601714435	2.999946796575874	0.000010640769687598245
54.800000000000004	149.40026074965198	2.999947850073762	0.000010430059660394042
54.900000000000006	149.70025558646293	2.9999488827122462	0.000010223536150988214
55.	150.00025052551186	2.999949894901713	0.000010021111043199788
55.1	150.30024556477437	2.9999508870492804	9.82267067683923e-6
55.2	150.60024070226606	2.9999518595508854	9.628161024011753e-6
55.300000000000004	150.90023593604187	2.9999528127958355	9.437505354981645e-6
55.400000000000006	151.2002312641952	2.999953747164838	9.250661037185496e-6
55.5	151.5002266848573	2.9999546630318057	9.06748312878705e-6
55.6	151.8002221961964	2.9999555607644433	8.887926128408409e-6
55.7	152.1002177964169	2.9999564407199415	8.711947430129425e-6
55.800000000000004	152.40021348375893	2.999957303252079	8.539424811715918e-6
55.900000000000006	152.70020925649726	2.9999581487032905	8.370349755537503e-6
56.	153.000205112941	2.9999589774151807	8.204577293112576e-6
56.1	153.30020105143262	2.9999597897169914	8.042130161810973e-6
56.2	153.60019707034758	2.9999605859340805	7.882852059993178e-6
56.300000000000004	153.9001931680932	2.9999613663847007	7.726791295681759e-6
56.400000000000006	154.2001893431087	2.9999621313812526	7.573791549475457e-6
56.5	154.50018559386393	2.9999628812304784	7.423810197691956e-6
56.6	154.8001819188592	2.9999636162313976	7.276813107636664e-6
56.7	155.10017831662446	2.9999643366781044	7.1327121986545954e-6
56.800000000000004	155.40017478571872	2.9999650428593867	6.991487566665849e-6
56.900000000000006	155.7001713247296	2.9999657350567617	6.853039735687966e-6
57.	156.00016793227266	2.999966413548833	6.717337441840616e-6
57.1	156.30016460699088	2.9999670786043993	6.584323841706815e-6
57.2	156.60016134755406	2.9999677304922585	6.45395630272142e-6
57.300000000000004	156.90015815265843	2.999968369470693	6.3261694549513705e-6
57.400000000000006	157.200155021026	2.9999689957974405	6.200875182216142e-6
57.5	157.500151951404	2.9999696097221147	6.078087722015838e-6
57.6	157.8001489425646	2.9999702114894498	5.957750204287953e-6
57.7	158.10014599330424	2.999970801342191	5.839763161930355e-6
57.800000000000004	158.40014310244314	2.9999713795137053	5.724118068428975e-6
57.900000000000006	158.7001402688249	2.9999719462380434	5.610783651022103e-6
58.	159.00013749131605	2.9999725017392413	5.499694575305219e-6
58.1	159.3001347688056	2.999973046241474	5.390793944570302e-6
58.2	159.60013210020443	2.9999735799607707	5.2840732678308365e-6
58.300000000000004	159.90012948444513	2.999974103113066	5.179444428904682e-6
58.400000000000006	160.20012692048135	2.9999746159054106	5.076876155030085e-6
58.5	160.50012440728742	2.9999751185442185	4.976337217853843e-6
58.6	160.80012194385807	2.999975611230454	4.877793458035326e-6
58.7	161.10011952920792	2.9999760941606297	4.7812022785367835e-6
58.800000000000004	161.40011716237103	2.9999765675279426	4.686532406595043e-6
58.900000000000006	161.70011484240064	2.999977031521444	4.59374121852811e-6
59.	162.00011256836873	2.9999774863284094	4.502774695324526e-6
59.1	162.3001103393657	2.999977932128298	4.413621468301779e-6
59.2	162.60010815449988	2.9999783691020854	4.326216185291078e-6
59.300000000000004	162.90010601289728	2.999978797421842	4.240561679580663e-6
59.400000000000006	163.2001039137013	2.999979217261649	4.156558466306074e-6
59.5	163.50010185607212	2.9999796287879406	4.074277626386265e-6
59.6	163.80009983918677	2.9999800321638803	3.993605446339304e-6
59.7	164.1000978622384	2.9999804275539597	3.914522039849767e-6
59.800000000000004	164.40009592443624	2.9999808151140477	3.837018880403991e-6
59.900000000000006	164.70009402500517	2.9999811950009843	3.76103059807059e-6
60.	165.0000921631853	2.9999815673638657	3.686582781269854e-6
60.1	165.300090338232	2.99998193235515	3.61352761046843e-6
60.2	165.60008854941512	2.9999822901189597	3.542004378687326e-6
60.300000000000004	165.90008679601925	2.999982640797711	3.4718567576421402e-6
60.400000000000006	166.20008507734292	2.999982984533181	3.4031217044371876e-6
60.5	166.50008339269863	2.999983321461201	3.335745191179218e-6
60.6	166.80008174141255	2.9999836517190723	3.269704507146976e-6
60.7	167.10008012282415	2.9999839754357582	3.2049570108940318e-6
60.800000000000004	167.40007853628595	2.9999842927442018	3.1414828072231054e-6
60.900000000000006	167.70007698116328	2.9999846037682736	3.0792961158709416e-6
61.	168.00007545683414	2.999984908634237	3.0182747057234394e-6
61.1	168.3000739626887	2.999985207464235	2.9585095262516223e-6
61.2	168.60007249812935	2.999985500375388	2.8999352252869186e-6
61.300000000000004	168.9000710625702	2.9999857874874705	2.8425318987503274e-6
61.400000000000006	169.20006965543703	2.999986068913458	2.7862455453941524e-6
61.5	169.50006827616696	2.999986344767867	2.731067647587366e-6
61.6	169.80006692420827	2.9999866151593864	2.676998178685381e-6
61.7	170.10006559902016	2.999986880196895	2.6239945327689965e-6
61.800000000000004	170.40006430007253	2.999987139986336	2.5720368057592707e-6
61.900000000000006	170.7000630268458	2.9999873946319675	2.521093724894247e-6
62.	171.00006177883063	2.9999876442346647	2.471168158990236e-6
62.1	171.3000605555278	2.9999878888955367	2.422237344035033e-6
62.2	171.60005935644804	2.9999881287119052	2.3742700250296808e-6
62.300000000000004	171.90005818111163	2.9999883637784377	2.3272576754608452e-6
62.400000000000006	172.20005702904842	2.9999885941914357	2.2811804001321087e-6
62.5	172.5000558997976	2.999988820041447	2.2360182949650974e-6
62.6	172.80005479290745	2.9999890414190653	2.191725911870704e-6
62.7	173.1000537079352	2.999989258414317	2.1483174350579558e-6
62.800000000000004	173.40005264444684	2.9999894711119217	2.105761609527809e-6
62.900000000000006	173.7000516020169	2.9999896795977605	2.064106752186458e-6
63.	174.00005058022853	2.9999898839551804	2.023219280999595e-6
63.1	174.30004957867288	2.999990084266154	1.9831787767541893e-6
63.2	174.6000485969494	2.999990280610665	1.9439085008344787e-6
63.300000000000004	174.90004763466533	2.9999904730674656	1.9054112954109933e-6
63.400000000000006	175.20004669143574	2.9999906617133405	1.8676900026548258e-6
63.5	175.5000457668834	2.9999908466243426	1.8306678839505232e-6
63.6	175.80004486063837	2.99999102787316	1.7944472574525504e-6
63.7	176.10004397233823	2.9999912055330498	1.7589059098100824e-6
63.800000000000004	176.4000431016276	2.999991379675469	1.7240807892450056e-6
63.900000000000006	176.70004224815818	2.999991550368582	1.689952009442638e-6
64.	177.0000414115886	2.9999917176829927	1.6564627003391284e-6
64.10000000000001	177.3000405915842	2.9999918816840725	1.623681100682097e-6
64.2	177.600039787817	2.999992042437308	1.5915134099487654e-6
64.3	177.9000389999654	2.9999922000078336	1.560016471557548e-6
64.4	178.2000382277144	2.9999923544577975	1.5291107047233667e-6
64.5	178.5000374707549	2.9999925058496806	1.4988472774036553e-6
64.60000000000001	178.80003672878425	2.999992654243357	1.469180688218412e-6
64.7	179.10003600150557	2.999992799699366	1.4400939107873365e-6
64.8	179.400035288628	2.999992942274692	1.4115641988606953e-6
64.9	179.7000345898664	2.999993082027411	1.3836029211234621e-6
65.	180.0000339049411	2.999993219011761	1.3562271394818793e-6
65.10000000000001	180.30003323357835	2.9999933532854377	1.3293345091370445e-6
65.2	180.60003257550937	2.9999934848986527	1.3030330592301484e-6
65.3	180.90003193047104	2.999993613906118	1.2772318314088645e-6
65.4	181.20003129820537	2.9999937403594665	1.2519421943580512e-6
65.5	181.50003067845938	2.999993864308768	1.2271471039327497e-6
65.60000000000001	181.8000300709852	2.999993985803286	1.2028579021717397e-6
65.7	182.10002947553977	2.9999941048922856	1.1790461940109468e-6
65.8	182.40002889188497	2.999994221623183	1.15567786451694e-6
65.9	182.70002831978735	2.9999943360435375	1.1327870197420187e-6
66.	183.00002775901797	2.9999944481970715	1.1103793440270869e-6
66.10000000000001	183.3000272093526	2.999994558129449	1.08839799395361e-6
66.2	183.60002667057134	2.999994665886144	1.066803179128389e-6
66.3	183.9000261424586	2.999994771509364	1.045719955072618e-6
66.4	184.20002562480326	2.999994875039088	1.0250118975819205e-6
66.5	184.50002511739814	2.999994976521028	1.0047188059303956e-6
66.60000000000001	184.80002462004035	2.9999950759916585	9.848406534729843e-7
66.7	185.1000241325309	2.99999517349418	9.653035704105244e-7
66.8	185.40002365467475	2.9999952690653986	9.461871286473656e-7
66.9	185.70002318628084	2.9999953627444427	9.27434484765452e-7
67.	186.00002272716168	2.9999954545684013	9.0909678895917e-7
67.10000000000001	186.30002227713376	2.9999955445735607	8.910944870877344e-7
67.2	186.60002183601694	2.9999956327968675	8.734559742152256e-7
67.3	186.9000214036348	2.9999957192731395	8.561585218556382e-7
67.4	187.20002097981447	2.9999958040374297	8.392021300097008e-7
67.5	187.5000205643863	2.9999958871231343	8.225924830185718e-7
67.60000000000001	187.8000201571842	2.999995968563506	8.062954748311764e-7
67.7	188.1000197580452	2.999996048391135	7.903395271569474e-7
67.8	188.4000193668097	2.9999961266382797	7.746677965768023e-7
67.9	188.70001898332117	2.9999962033362992	7.59337126510261e-7
68.	189.0000186074262	2.9999962785148	7.443077265634623e-7
68.10000000000001	189.3000182389745	2.9999963522056134	7.295682280528534e-7
68.2	189.6000178778186	2.9999964244363087	7.151129466365498e-7
68.3	189.90001752381406	2.999996495237724	7.00941882314351e-7
68.4	190.20001717681933	2.999996564636954	6.870550350868534e-7
68.5	190.5000168366955	2.999996632661521	6.734694579791195e-7
68.60000000000001	190.8000165033066	2.999996699338804	6.601396762562586e-7
68.7	191.10001617651926	2.9999967646968457	6.470372682088422e-7
68.8	191.40001585620266	2.9999968287597576	6.342645519906383e-7
68.9	191.70001554222884	2.999996891554256	6.216964720806926e-7
69.	192.00001523447207	2.9999969531059683	6.093841964372251e-7
69.10000000000001	192.30001493280935	2.9999970134383886	5.973163297312902e-7
69.2	192.6000146371199	2.999997072576339	5.854872142663558e-7
69.3	192.90001434728546	2.999997130542984	5.739195785280182e-7
69.4	193.20001406319022	2.999997187361818	5.625338417303603e-7
69.5	193.50001378472038	2.99999724305629	5.513925405154254e-7
69.60000000000001	193.80001351176463	2.9999972976470515	5.404956482380232e-7
69.7	194.10001324421378	2.9999973511575035	5.297692950989886e-7
69.8	194.40001298196077	2.999997403608063	5.192703156352498e-7
69.9	194.70001272490074	2.99999745502033	5.08987341163476e-7
70.	195.0000124729308	2.9999975054140577	4.989260560251125e-7
70.10000000000001	195.30001222595024	2.999997554809994	4.89040985485217e-7
70.2	195.60001198386018	2.9999976032283184	4.793605512532212e-7
70.3	195.90001174656385	2.9999976506873622	4.6986201596144656e-7
70.4	196.2000115139663	2.9999976972069264	4.605794856616092e-7
70.5	196.5000112859745	2.99999774280487	4.514390727905749e-7
70.60000000000001	196.80001106249725	2.999997787501087	4.424975941219847e-7
70.7	197.10001084344512	2.9999978313111155	4.33726654591762e-7
70.8	197.4000106287305	2.9999978742546127	4.251262453180008e-7
70.9	197.70001041826754	2.9999979163469277	4.167532097199237e-7
71.	198.00001021197204	2.9999979576054443	4.084768079337897e-7
71.10000000000001	198.30001000976145	2.9999979980479736	4.0039935811366797e-7
71.2	198.6000098115549	2.9999980376893896	3.924469638150408e-7
71.3	198.90000961727304	2.9999980765454666	3.8472194319174764e-7
71.4	199.2000094268383	2.999998114631836	3.770992407226218e-7
71.5	199.5000092401744	2.9999981519653147	3.6963001548431127e-7
71.60000000000001	199.80000905720672	2.999998188558313	3.623028987931523e-7
71.7	200.100008877862	2.999998224427695	3.5512357499103216e-7
71.8	200.40000870206853	2.999998259586296	3.480920440778512e-7
71.9	200.70000852975605	2.9999982940486136	3.411969373701334e-7
72.	201.00000836085553	2.9999983278291893	3.3445530789324126e-7
72.10000000000001	201.30000819529954	2.9999983609396756	3.278216809121842e-7
72.2	201.60000803302174	2.9999983933961785	3.2131310945262165e-7
72.3	201.90000787395724	2.999998425208692	3.1495233088200766e-7
72.4	202.20000771804246	2.999998456391997	3.08727976516838e-7
72.5	202.50000756521493	2.9999984869562772	3.0263437089674327e-7
72.60000000000001	202.8000074154137	2.999998516917543	2.966032752738267e-7
72.7	203.10000726857862	2.9999985462846057	2.907540874730495e-7
72.8	203.40000712465113	2.999998575069734	2.8498448045859645e-7
72.9	203.70000698357362	2.9999986032858126	2.7933992896579863e-7
73.	204.0000068452896	2.9999986309419833	2.7379200240319925e-7
73.10000000000001	204.3000067097438	2.999998658052268	2.6837483346754786e-7
73.2	204.60000657688192	2.9999986846232973	2.6309407985537874e-7
73.3	204.90000644665093	2.9999987106698045	2.5785880097822506e-7
73.4	205.2000063189987	2.999998736200505	2.5275994630648327e-7
73.5	205.50000619387416	3.000011365535405	0.0007565063242598745
73.60000000000001	205.8000357145743	3.001237614629446	0.03585432378372834
73.7	206.10046114991147	3.008965107809237	0.13002098564812342
73.8	206.40221583317097	3.0285701725289274	0.27071028134150643
73.9	206.70669894126044	3.064077500157069	0.4455765318653424
74.	207.01565203791958	3.1183265968741	0.6432617125370498
74.10000000000001	207.33104549347357	3.193070549110266	0.8533954529592033
74.2	207.654974781129	3.289074788973207	1.0665950370481598
74.3	207.98956664981347	3.406215859680569	1.2744654031766547
74.4	208.33689517355856	3.543580180994641	1.469599143854511
74.5	208.69890767742527	3.6995628146527055	1.6455765059961143
74.60000000000001	209.0773605399734	3.871966229795951	1.7969653909166208
74.7	209.47376487227396	4.058099068412128	1.9193213540349798
74.8	209.88934207346455	4.254874910752846	2.0091876052656596
74.9	210.32498926284805	4.458911040777953	2.06409500891618
75.	210.7812545885348	4.666627211579812	2.082562083410509
75.10000000000001	211.2583224126278	4.87434441082162	2.0640950015536768
75.2	211.7560083729505	5.0783836261650634	2.009187590613458
75.3	212.27376432131936	5.275164610701855	1.9193213319605764
75.4	212.81069313835783	5.461304648391842	1.7969653614842995
75.5	213.3655734248547	5.633717319487003	1.6455764692297639
75.60000000000001	213.93689406966536	5.78971126597112	1.4695990996855495
75.7	214.522898694156	5.927088956985031	1.274465351605302
75.8	215.12163997319155	6.04424545426426	1.0665949780896418
75.9	215.7310438326665	6.14026717756831	0.8533953864799445
76.	216.34898352357843	6.215030670113485	0.6432616385837352
76.10000000000001	216.97336357264612	6.269301364003386	0.4455764504555921
76.2	217.60221360946937	6.304832345664482	0.27071019236474686
76.3	218.23379207023297	6.324463121276406	0.13002088912612003
76.4	218.86669977795378	6.332218382200566	0.035854219652266914
76.5	219.5000033992702	6.3333810473977605	1.359581247584174e-7
76.60000000000001	220.13330702194645	6.332093838066533	-0.035853947631889774
76.7	220.766214733747	6.324366382125561	-0.1300206169617087
76.80000000000001	221.39779320131217	6.304761353907508	-0.2707099199351729
76.9	222.0266432476613	6.269254062058732	-0.44557617763992896
77.	222.651023308983	6.215005000412035	-0.6432613652929685
77.10000000000001	223.26896301488227	6.140261082551489	-0.8533951126083524
77.2	223.87836689208342	6.044256876384834	-1.0665947034568541
77.30000000000001	224.4771081915916	5.927115838704406	-1.274465076176281
77.4	225.06311283930918	5.789751549765799	-1.4695988233371917
77.5	225.63443351011037	5.633768947840455	-1.645576191819927
77.60000000000001	226.18931382537198	5.461365563800682	-1.796965082940214
77.7	226.72624267396066	5.275232755674624	-1.9193210521736883
77.80000000000001	227.24399865667803	5.078456943218835	-2.0091873094364603
77.9	227.7416846541612	4.874420842487735	-2.0640947189124077
78.	228.21875251824133	4.666704700398652	-2.082561799151156
78.10000000000001	228.67501788675818	4.4589875293017185	-2.064094722936975
78.2	229.1106651218316	4.254948341545112	-2.0091873174581285
78.30000000000001	229.5262423715904	4.058167384049615	-1.9193210642691105
78.4	229.92264675535677	3.8720273728658414	-1.796965099072376
78.5	230.30109967228896	3.699614727751036	-1.645576212022495
78.60000000000001	230.66311223347972	3.543620806733635	-1.4695988475752255
78.7	231.01044081751172	3.4062431406817044	-1.2744651044842228
78.80000000000001	231.34503274947025	3.289086667870117	-1.0665947358386214
78.9	231.66896210341199	3.193064968549769	-0.8533951490791164
79.	231.9843556282911	3.118301499513316	-0.6432614058843389
79.10000000000001	232.29330879734204	3.064030828666413	-0.4455762223188384
79.2	232.5977919809188	3.028499869591582	-0.27070996878822956
79.30000000000001	232.8995467427914	3.0088691161192354	-0.13002066994538217
79.4	233.1999722598988	3.0011138768957153	-0.03585400482962721
79.5	233.50000186555906	2.999938628661198	-0.0007561839709066508
79.60000000000001	233.80000182861852	2.9999996342759325	7.315748007386407e-8
79.7	234.10000179240944	2.999999641518211	7.169091986725514e-8
79.80000000000001	234.40000175691736	2.9999996486163907	7.028688742139304e-8
79.9	234.70000172212806	2.999999655574451	6.888284609374687e-8
80.	235.00000168802762	2.9999996623945244	6.75242883829447e-8
80.10000000000001	235.30000165460248	2.999999669079547	6.616573955398429e-8
80.2	235.60000162183914	2.9999996756327887	6.485834092018564e-8
80.30000000000001	235.9000015897246	2.9999996820553845	6.357936399581731e-8
80.4	236.20000155824593	2.999999688350556	6.231175575522128e-8
80.5	236.50000152739057	2.999999694522804	6.108963113147202e-8
80.60000000000001	236.8000014971462	2.9999997005704224	5.992433216306721e-8
80.7	237.10000146750073	2.9999997064991435	5.8719251683218015e-8
80.80000000000001	237.40000143844233	2.99999971231162	5.750848686148268e-8
80.9	237.70000140995924	2.9999997180089886	5.6377293944368395e-8
81.	238.00000138204013	2.9999997235917704	5.530296220965968e-8
81.10000000000001	238.30000135467395	2.999999729064986	5.4171778174353115e-8
81.2	238.60000132784958	2.9999997344305784	5.3103121899769865e-8
81.30000000000001	238.9000013015564	2.9999997396883584	5.2085624702161296e-8
81.4	239.20000127578388	2.9999997448436297	5.102264388767997e-8
81.5	239.50000125052162	2.999999749895115	5.002790182116284e-8
81.60000000000001	239.8000012257597	2.9999997548488766	4.8999027058019295e-8
81.7	240.10000120148797	2.99999975970231	4.807816367247415e-8
81.80000000000001	240.40000117769696	2.999999764460341	4.7094772526182074e-8
81.9	240.700001154377	2.9999997691251488	4.6145478549422363e-8
82.	241.00000113151881	2.99999977369716	4.5207579901768115e-8
82.10000000000001	241.3000011091132	2.9999997781777	4.438334144652142e-8
82.2	241.6000010871513	2.9999997825694704	4.3485215428520606e-8
82.30000000000001	241.90000106562428	2.9999997868751223	4.261551111995015e-8
82.4	242.20000104452345	2.9999997910954144	4.181401003222854e-8
82.5	242.50000102384053	2.999999795231247	4.0944314605424886e-8
82.60000000000001	242.80000100356713	2.9999997992869774	4.013145371573274e-8
82.7	243.1000009836952	2.9999998032616118	3.931290848413706e-8
82.80000000000001	243.4000009642167	2.999999807156854	3.859099706460472e-8
82.9	243.70000094512395	2.99999981097479	3.780088242422368e-8
83.	244.0000009264092	2.9999998147184024	3.7067584557335005e-8
83.10000000000001	244.3000009080651	2.9999998183866503	3.633431333583055e-8
83.2	244.60000089008417	2.9999998219829918	3.562945494195649e-8
83.30000000000001	244.90000087245937	2.99999982550771	3.4907543522424154e-8
83.4	245.20000085518353	2.9999998289635528	3.4185632102891886e-8
83.5	245.50000083824966	2.99999983234981	3.3588767323054845e-8
83.60000000000001	245.80000082165125	2.9999998356684707	3.290097083663755e-8
83.7	246.1000008053815	2.999999838923941	3.217337507521916e-8
83.80000000000001	246.40000078943388	2.9999998421139464	3.157651917718061e-8
83.9	246.700000773802	2.9999998452393393	3.0991023081130106e-8
84.	247.0000007584797	2.9999998483032946	3.036007889533055e-8
84.10000000000001	247.30000074346088	2.9999998513084636	2.9706370696659956e-8
84.2	247.6000007287393	2.9999998542518638	2.916067387559617e-8
84.30000000000001	247.90000071430936	2.9999998571381354	2.852971192624113e-8
84.4	248.20000070016502	2.9999998599676587	2.7989699447063458e-8
84.5	248.50000068630087	2.999999862740765	2.7404212232785423e-8
84.60000000000001	248.80000067271118	2.9999998654580224	2.6909674488708043e-8
84.7	249.1000006593906	2.999999868121563	2.6363977667644256e-8
84.80000000000001	249.40000064633384	2.9999998707342286	2.5812596504694352e-8
84.9	249.70000063353552	2.999999873293177	2.534079612814965e-8
85.	250.00000062099068	2.9999998758019615	2.483488970027785e-8
85.10000000000001	250.30000060869426	2.99999987826115	2.4340351956199375e-8
85.2	250.60000059664128	2.9999998806720214	2.3874235921540723e-8
85.30000000000001	250.90000058482698	2.9999998830337233	2.3425172912540296e-8
85.4	251.20000057324665	2.9999998853506136	2.290788891912273e-8
85.5	251.5000005618956	2.999999887621508	2.2436088542568438e-8
85.60000000000001	251.8000005507693	2.9999998898465963	2.203250915045044e-8
85.7	252.10000053986337	2.999999892027631	2.157776179956395e-8
85.80000000000001	252.4000005291734	2.9999998941656543	2.1128698790563514e-8
85.9	252.70000051869505	2.9999998962618974	2.0725110516651777e-8
86.	253.0000005084241	2.999999898314608	2.0389725463580097e-8
86.10000000000001	253.3000004983567	2.9999999003279543	1.9952040020144748e-8
86.2	253.60000048848858	2.9999999023023634	1.9531398720574746e-8
86.30000000000001	253.90000047881583	2.9999999042364136	1.9184653865523784e-8
86.4	254.20000046933467	2.9999999061333256	1.8781065591612037e-8
86.5	254.50000046004118	2.9999999079909685	1.8434320736553227e-8
86.60000000000001	254.80000045093183	2.9999999098137	1.8007995095105e-8
86.7	255.1000004420027	2.999999911599673	1.7701040633256622e-8
86.80000000000001	255.40000043325054	2.9999999133495505	1.7308821043117007e-8
86.9	255.7000004246716	2.9999999150664585	1.6939347702305945e-8
87.	256.00000041626254	2.999999916748834	1.661533133300804e-8
87.10000000000001	256.30000040801997	2.9999999183954458	1.6325429896824988e-8
87.2	256.60000039994065	2.9999999200126886	1.5961632016115797e-8
87.30000000000001	256.9000003920213	2.9999999215960145	1.5683099263697805e-8
87.4	257.2000003842587	2.9999999231477923	1.5393188945723494e-8
